,date,price
11995,1577921700,41.75137488
11996,1577922000,41.75137488
11997,1577922300,41.75137488
11998,1577922600,41.79571546
11999,1577922900,41.79571546
12000,1577923200,41.79571546
12001,1577923500,41.78300114
12002,1577923800,41.78300114
12003,1577924100,41.78300114
12004,1577924400,41.78300114
12005,1577924700,41.78300114
12006,1577925000,41.58138651
12007,1577925300,41.56890663
12008,1577925600,41.3543879
12009,1577925900,41.36164335
12010,1577926200,41.36164335
12011,1577926500,41.39011869
12012,1577926800,41.39011869
12013,1577927100,41.41198912
12014,1577927400,41.41198912
12015,1577927700,41.41198912
12016,1577928000,41.41198912
12017,1577928300,41.41198912
12018,1577928600,41.41198912
12019,1577928900,41.41198912
12020,1577929200,41.41198912
12021,1577929500,41.41198912
12022,1577929800,41.41198912
12023,1577930100,41.41198912
12024,1577930400,41.19359274
12025,1577930700,41.19359274
12026,1577931000,41.12091
12027,1577931300,41.12091
12028,1577931600,41.12091
12029,1577931900,41.12091
12030,1577932200,41.03071878
12031,1577932500,41.03071878
12032,1577932800,41.0
12033,1577933100,40.92600028
12034,1577933400,40.92600028
12035,1577933700,40.92600028
12036,1577934000,40.92600028
12037,1577934300,40.92600028
12038,1577934600,40.92600028
12039,1577934900,40.92600028
12040,1577935200,40.92600028
12041,1577935500,40.92600028
12042,1577935800,40.92600028
12043,1577936100,40.92600028
12044,1577936400,41.03156495
12045,1577936700,41.03156495
12046,1577937000,41.14020313
12047,1577937300,41.14020313
12048,1577937600,41.2755
12049,1577937900,41.2755
12050,1577938200,41.2755
12051,1577938500,41.3353755
12052,1577938800,41.3353755
12053,1577939100,41.3353755
12054,1577939400,41.32036956
12055,1577939700,41.32036956
12056,1577940000,41.32036956
12057,1577940300,41.25604696
12058,1577940600,41.25604696
12059,1577940900,41.25604696
12060,1577941200,41.25604696
12061,1577941500,41.18666912
12062,1577941800,41.18666912
12063,1577942100,41.18666912
12064,1577942400,41.18666912
12065,1577942700,41.18666912
12066,1577943000,41.18666912
12067,1577943300,41.18666912
12068,1577943600,41.18666912
12069,1577943900,41.02997625
12070,1577944200,41.02997625
12071,1577944500,41.02997625
12072,1577944800,41.02997625
12073,1577945100,41.02997625
12074,1577945400,41.02997625
12075,1577945700,41.02997625
12076,1577946000,41.02997625
12077,1577946300,41.02997625
12078,1577946600,41.05499114
12079,1577946900,41.05499114
12080,1577947200,41.05499114
12081,1577947500,41.05499114
12082,1577947800,41.05499114
12083,1577948100,41.05499114
12084,1577948400,41.05499114
12085,1577948700,40.96632
12086,1577949000,40.96632
12087,1577949300,40.96632
12088,1577949600,40.96632
12089,1577949900,40.96632
12090,1577950200,40.96632
12091,1577950500,40.96632
12092,1577950800,40.87691149
12093,1577951100,40.80819288
12094,1577951400,40.80819288
12095,1577951700,40.80819288
12096,1577952000,40.96632
12097,1577952300,41.09935547
12098,1577952600,41.09935547
12099,1577952900,41.17804845
12100,1577953200,41.17804845
12101,1577953500,41.17804845
12102,1577953800,41.17804845
12103,1577954100,41.17804845
12104,1577954400,41.17804845
12105,1577954700,41.17804845
12106,1577955000,41.17597933
12107,1577955300,41.17597933
12108,1577955600,41.17597933
12109,1577955900,41.17597933
12110,1577956200,41.17597933
12111,1577956500,41.2755
12112,1577956800,41.2755
12113,1577957100,41.2755
12114,1577957400,41.2755
12115,1577957700,41.2755
12116,1577958000,41.2755
12117,1577958300,41.2755
12118,1577958600,41.2755
12119,1577958900,41.37139351
12120,1577959200,41.37139351
12121,1577959500,41.37139351
12122,1577959800,41.37139351
12123,1577960100,41.37139351
12124,1577960400,41.37139351
12125,1577960700,41.25833455
12126,1577961000,41.25833455
12127,1577961300,41.25833455
12128,1577961600,41.25833455
12129,1577961900,41.13286646
12130,1577962200,41.13286646
12131,1577962500,41.13286646
12132,1577962800,41.13286646
12133,1577963100,41.23161018
12134,1577963400,41.23161018
12135,1577963700,41.23161018
12136,1577964000,41.23161018
12137,1577964300,41.23161018
12138,1577964600,41.23161018
12139,1577964900,41.23161018
12140,1577965200,41.23161018
12141,1577965500,41.12091
12142,1577965800,41.12091
12143,1577966100,41.12091
12144,1577966400,41.16330939
12145,1577966700,41.16330939
12146,1577967000,41.16330939
12147,1577967300,41.16330939
12148,1577967600,41.16330939
12149,1577967900,41.19679434
12150,1577968200,41.19679434
12151,1577968500,41.19679434
12152,1577968800,41.19679434
12153,1577969100,41.19679434
12154,1577969400,41.19679434
12155,1577969700,41.15
12156,1577970000,41.15
12157,1577970300,41.15
12158,1577970600,41.15
12159,1577970900,41.15
12160,1577971200,41.15
12161,1577971500,41.15
12162,1577971800,41.12406734
12163,1577972100,41.12406734
12164,1577972400,41.12406734
12165,1577972700,41.09516649
12166,1577973000,41.06601958
12167,1577973300,41.21831431
12168,1577973600,41.21831431
12169,1577973900,41.21831431
12170,1577974200,41.21831431
12171,1577974500,41.21831431
12172,1577974800,41.21831431
12173,1577975100,41.21831431
12174,1577975400,41.00352682
12175,1577975700,41.00352682
12176,1577976000,41.14678093
12177,1577976300,41.14678093
12178,1577976600,41.17475884
12179,1577976900,41.17475884
12180,1577977200,41.17475884
12181,1577977500,41.17475884
12182,1577977800,41.0
12183,1577978100,40.91616792
12184,1577978400,40.91616792
12185,1577978700,40.91616792
12186,1577979000,40.91616792
12187,1577979300,40.91616792
12188,1577979600,40.91616792
12189,1577979900,40.91616792
12190,1577980200,40.91616792
12191,1577980500,40.91616792
12192,1577980800,40.91616792
12193,1577981100,40.91616792
12194,1577981400,40.9625778
12195,1577981700,40.9625778
12196,1577982000,40.9625778
12197,1577982300,40.9625778
12198,1577982600,40.9625778
12199,1577982900,40.9625778
12200,1577983200,40.9625778
12201,1577983500,40.552039
12202,1577983800,40.52768231
12203,1577984100,40.52768231
12204,1577984400,40.05580042
12205,1577984700,40.25206116
12206,1577985000,40.22127155
12207,1577985300,40.24523631
12208,1577985600,40.24523631
12209,1577985900,40.20738868
12210,1577986200,40.20738868
12211,1577986500,40.32176886
12212,1577986800,40.32176886
12213,1577987100,40.32176886
12214,1577987400,40.32176886
12215,1577987700,40.32176886
12216,1577988000,40.21435886
12217,1577988300,40.18044149
12218,1577988600,40.33273064
12219,1577988900,40.33273064
12220,1577989200,40.2556732
12221,1577989500,40.2556732
12222,1577989800,40.23380749
12223,1577990100,40.23380749
12224,1577990400,40.23380749
12225,1577990700,40.27892742
12226,1577991000,40.27892742
12227,1577991300,40.31360493
12228,1577991600,40.31360493
12229,1577991900,40.31360493
12230,1577992200,40.31360493
12231,1577992500,40.31360493
12232,1577992800,40.31360493
12233,1577993100,40.31360493
12234,1577993400,40.31360493
12235,1577993700,40.31360493
12236,1577994000,40.31360493
12237,1577994300,40.31360493
12238,1577994600,40.31360493
12239,1577994900,40.31360493
12240,1577995200,40.24365171
12241,1577995500,40.0612048
12242,1577995800,40.0612048
12243,1577996100,39.96122782
12244,1577996400,39.96122782
12245,1577996700,39.96122782
12246,1577997000,39.96122782
12247,1577997300,40.23379013
12248,1577997600,40.3171991
12249,1577997900,40.3171991
12250,1577998200,40.3171991
12251,1577998500,40.3171991
12252,1577998800,40.3171991
12253,1577999100,40.18651392
12254,1577999400,40.11940562
12255,1577999700,40.11940562
12256,1578000000,40.11940562
12257,1578000300,40.06039977
12258,1578000600,40.06039977
12259,1578000900,40.06039977
12260,1578001200,40.06039977
12261,1578001500,40.24173401
12262,1578001800,40.24173401
12263,1578002100,40.24173401
12264,1578002400,40.24173401
12265,1578002700,40.02281143
12266,1578003000,40.02281143
12267,1578003300,40.00914256
12268,1578003600,40.01931392
12269,1578003900,40.01931392
12270,1578004200,40.01931392
12271,1578004500,40.01931392
12272,1578004800,40.01931392
12273,1578005100,40.01931392
12274,1578005400,40.2701639
12275,1578005700,40.2701639
12276,1578006000,40.2701639
12277,1578006300,40.2701639
12278,1578006600,40.01494921
12279,1578006900,40.01494921
12280,1578007200,40.01494921
12281,1578007500,40.01494921
12282,1578007800,40.01494921
12283,1578008100,40.01494921
12284,1578008400,39.97748316
12285,1578008700,39.97748316
12286,1578009000,39.97748316
12287,1578009300,39.97748316
12288,1578009600,39.94929106
12289,1578009900,39.94929106
12290,1578010200,39.94929106
12291,1578010500,39.94929106
12292,1578010800,39.94929106
12293,1578011100,39.94929106
12294,1578011400,40.087085
12295,1578011700,40.04925318
12296,1578012000,40.03592376
12297,1578012300,40.03592376
12298,1578012600,40.03592376
12299,1578012900,40.03592376
12300,1578013200,40.19214945
12301,1578013500,40.11934806
12302,1578013800,40.11935208
12303,1578014100,40.11935208
12304,1578014400,40.11935208
12305,1578014700,40.11935208
12306,1578015000,40.11935208
12307,1578015300,40.11935208
12308,1578015600,40.11935208
12309,1578015900,40.10900534
12310,1578016200,40.10900534
12311,1578016500,40.10900534
12312,1578016800,40.10900534
12313,1578017100,40.10900534
12314,1578017400,40.10900534
12315,1578017700,40.10900534
12316,1578018000,40.23406865
12317,1578018300,40.23406865
12318,1578018600,40.42237093
12319,1578018900,40.42237093
12320,1578019200,40.42237093
12321,1578019500,40.42237093
12322,1578019800,40.42237093
12323,1578020100,40.42237093
12324,1578020400,40.42237093
12325,1578020700,40.42237093
12326,1578021000,40.48417413
12327,1578021300,40.49523137
12328,1578021600,40.67745779
12329,1578021900,40.67745779
12330,1578022200,40.67745779
12331,1578022500,40.55154943
12332,1578022800,40.55154943
12333,1578023100,40.55154943
12334,1578023400,40.55154943
12335,1578023700,40.55154943
12336,1578024000,40.55154943
12337,1578024300,40.55154943
12338,1578024600,40.55154943
12339,1578024900,40.65465529
12340,1578025200,40.65465529
12341,1578025500,40.65465529
12342,1578025800,40.65465529
12343,1578026100,40.65465529
12344,1578026400,41.48860957
12345,1578026700,41.2448823
12346,1578027000,41.2730827
12347,1578027300,41.27164178
12348,1578027600,41.2730827
12349,1578027900,41.12811889
12350,1578028200,41.12811889
12351,1578028500,41.12811889
12352,1578028800,41.12811889
12353,1578029100,41.12811889
12354,1578029400,41.12811889
12355,1578029700,41.12811889
12356,1578030000,41.12811889
12357,1578030300,41.12811889
12358,1578030600,41.35382623
12359,1578030900,41.35382623
12360,1578031200,41.35382623
12361,1578031500,41.35382623
12362,1578031800,41.34458749
12363,1578032100,41.28173683
12364,1578032400,41.28173683
12365,1578032700,41.28173683
12366,1578033000,41.28173683
12367,1578033300,41.28173683
12368,1578033600,41.28173683
12369,1578033900,41.28173683
12370,1578034200,41.28173683
12371,1578034500,41.54484838
12372,1578034800,41.54484838
12373,1578035100,41.54484838
12374,1578035400,41.54484838
12375,1578035700,41.54484838
12376,1578036000,41.57522138
12377,1578036300,41.57522138
12378,1578036600,41.57522138
12379,1578036900,41.57522138
12380,1578037200,41.57522138
12381,1578037500,41.55925193
12382,1578037800,41.55925192
12383,1578038100,41.55925192
12384,1578038400,41.55925192
12385,1578038700,41.7
12386,1578039000,42.37920931
12387,1578039300,42.39583181
12388,1578039600,42.21387814
12389,1578039900,42.06402762
12390,1578040200,42.06402762
12391,1578040500,42.42167077
12392,1578040800,42.84616041
12393,1578041100,42.84616041
12394,1578041400,42.63363956
12395,1578041700,42.40452727
12396,1578042000,42.47002817
12397,1578042300,42.6730351
12398,1578042600,42.6730351
12399,1578042900,42.6730351
12400,1578043200,42.6730351
12401,1578043500,42.72293764
12402,1578043800,42.80659269
12403,1578044100,42.88741782
12404,1578044400,42.88741782
12405,1578044700,42.88741782
12406,1578045000,42.94474929
12407,1578045300,42.9854347
12408,1578045600,42.9854347
12409,1578045900,42.90591665
12410,1578046200,42.90591665
12411,1578046500,42.90591665
12412,1578046800,42.76097874
12413,1578047100,42.73345413
12414,1578047400,42.73345413
12415,1578047700,42.73345413
12416,1578048000,42.73345413
12417,1578048300,42.73345413
12418,1578048600,42.73345413
12419,1578048900,42.73345413
12420,1578049200,42.73345413
12421,1578049500,42.72161664
12422,1578049800,42.72161664
12423,1578050100,42.78628228
12424,1578050400,42.78628228
12425,1578050700,42.78628228
12426,1578051000,42.78628228
12427,1578051300,42.78628228
12428,1578051600,42.78628228
12429,1578051900,42.78628228
12430,1578052200,42.78628228
12431,1578052500,42.78628228
12432,1578052800,42.78628228
12433,1578053100,42.78628228
12434,1578053400,42.892
12435,1578053700,42.892
12436,1578054000,42.892
12437,1578054300,42.892
12438,1578054600,42.87726422
12439,1578054900,42.87726422
12440,1578055200,42.87726422
12441,1578055500,42.98222814
12442,1578055800,43.00188406
12443,1578056100,43.00449054
12444,1578056400,43.04808277
12445,1578056700,43.04808277
12446,1578057000,43.04808277
12447,1578057300,43.04808277
12448,1578057600,43.04808277
12449,1578057900,42.90299079
12450,1578058200,42.90299079
12451,1578058500,42.90299079
12452,1578058800,42.9641498
12453,1578059100,42.9641498
12454,1578059400,42.9641498
12455,1578059700,42.9641498
12456,1578060000,42.81951335
12457,1578060300,42.53772656
12458,1578060600,42.53772656
12459,1578060900,42.58910439
12460,1578061200,42.42548654
12461,1578061500,42.56662615
12462,1578061800,42.56662615
12463,1578062100,42.56662615
12464,1578062400,42.43410482
12465,1578062700,42.43410482
12466,1578063000,42.43410482
12467,1578063300,42.43410482
12468,1578063600,42.43410482
12469,1578063900,42.43410482
12470,1578064200,42.43410482
12471,1578064500,42.43410482
12472,1578064800,42.58204847
12473,1578065100,42.58204847
12474,1578065400,42.53131596
12475,1578065700,42.62742734
12476,1578066000,42.62742734
12477,1578066300,42.62742734
12478,1578066600,42.62742734
12479,1578066900,42.67037892
12480,1578067200,42.67037892
12481,1578067500,42.67037892
12482,1578067800,42.9422
12483,1578068100,42.9422
12484,1578068400,42.78413157
12485,1578068700,42.78413157
12486,1578069000,42.98873948
12487,1578069300,42.98873948
12488,1578069600,42.98873948
12489,1578069900,43.14874003
12490,1578070200,43.14874003
12491,1578070500,43.14874003
12492,1578070800,43.35831828
12493,1578071100,43.35831828
12494,1578071400,43.35831828
12495,1578071700,43.35831828
12496,1578072000,43.24363643
12497,1578072300,43.10638168
12498,1578072600,43.25349228
12499,1578072900,43.25349228
12500,1578073200,43.25349228
12501,1578073500,43.25349228
12502,1578073800,43.25349228
12503,1578074100,43.25349228
12504,1578074400,43.25349228
12505,1578074700,43.25349228
12506,1578075000,43.25349228
12507,1578075300,43.25349228
12508,1578075600,43.25349228
12509,1578075900,43.25349228
12510,1578076200,43.25349228
12511,1578076500,43.27105825
12512,1578076800,43.27105825
12513,1578077100,43.27105825
12514,1578077400,43.27105825
12515,1578077700,43.19803651
12516,1578078000,43.48252567
12517,1578078300,43.18196944
12518,1578078600,43.32487802
12519,1578078900,43.32487802
12520,1578079200,43.29934418
12521,1578079500,43.29934418
12522,1578079800,43.29934418
12523,1578080100,43.29934418
12524,1578080400,43.55216952
12525,1578080700,43.57
12526,1578081000,43.71111661
12527,1578081300,43.71111661
12528,1578081600,43.71721338
12529,1578081900,43.71721338
12530,1578082200,43.71721338
12531,1578082500,43.49207507
12532,1578082800,43.29133352
12533,1578083100,43.29133352
12534,1578083400,43.36661073
12535,1578083700,43.36661073
12536,1578084000,43.58482013
12537,1578084300,43.58482013
12538,1578084600,43.58482013
12539,1578084900,43.79892481
12540,1578085200,43.57975265
12541,1578085500,43.57975265
12542,1578085800,43.57975265
12543,1578086100,43.57975265
12544,1578086400,43.57975265
12545,1578086700,43.57975265
12546,1578087000,43.57975265
12547,1578087300,43.57975265
12548,1578087600,43.57975265
12549,1578087900,43.57975265
12550,1578088200,43.48899476
12551,1578088500,43.48899476
12552,1578088800,43.48899476
12553,1578089100,43.48899476
12554,1578089400,43.69774627
12555,1578089700,43.62242448
12556,1578090000,43.62242448
12557,1578090300,43.62242448
12558,1578090600,43.62242448
12559,1578090900,43.62242448
12560,1578091200,43.62242448
12561,1578091500,43.62242448
12562,1578091800,43.62242448
12563,1578092100,43.62242448
12564,1578092400,43.62242448
12565,1578092700,43.62242448
12566,1578093000,43.62242448
12567,1578093300,43.62242448
12568,1578093600,43.62242448
12569,1578093900,43.99999999
12570,1578094200,43.99999999
12571,1578094500,43.99999999
12572,1578094800,43.99999999
12573,1578095100,43.99999999
12574,1578095400,43.99999999
12575,1578095700,43.99999999
12576,1578096000,43.99999999
12577,1578096300,43.99999999
12578,1578096600,43.72732811
12579,1578096900,43.72732811
12580,1578097200,43.62995362
12581,1578097500,43.62995362
12582,1578097800,43.62995362
12583,1578098100,43.36184024
12584,1578098400,43.36184024
12585,1578098700,43.36184024
12586,1578099000,43.36184024
12587,1578099300,43.36184024
12588,1578099600,43.36184024
12589,1578099900,43.36184024
12590,1578100200,43.36184024
12591,1578100500,43.36184024
12592,1578100800,43.36184024
12593,1578101100,43.36184024
12594,1578101400,43.36184024
12595,1578101700,43.36184024
12596,1578102000,43.36184024
12597,1578102300,43.09482016
12598,1578102600,43.09482016
12599,1578102900,43.09482016
12600,1578103200,43.09482016
12601,1578103500,43.09482016
12602,1578103800,43.20699069
12603,1578104100,43.20699069
12604,1578104400,43.20699069
12605,1578104700,43.20699069
12606,1578105000,43.20699069
12607,1578105300,43.20699069
12608,1578105600,43.20699069
12609,1578105900,43.20699069
12610,1578106200,43.20699069
12611,1578106500,43.20699069
12612,1578106800,43.20699069
12613,1578107100,43.36729583
12614,1578107400,43.36729583
12615,1578107700,43.36729583
12616,1578108000,43.36729583
12617,1578108300,43.65567508
12618,1578108600,43.66363977
12619,1578108900,43.53985779
12620,1578109200,43.53985779
12621,1578109500,43.53985779
12622,1578109800,43.41446512
12623,1578110100,43.41446512
12624,1578110400,43.41446512
12625,1578110700,43.23078762
12626,1578111000,43.23078762
12627,1578111300,43.23078762
12628,1578111600,43.23078762
12629,1578111900,43.23078762
12630,1578112200,43.23078762
12631,1578112500,43.23078762
12632,1578112800,43.23078762
12633,1578113100,43.23078762
12634,1578113400,43.27009252
12635,1578113700,43.27009252
12636,1578114000,43.27009252
12637,1578114300,43.27009252
12638,1578114600,43.27009252
12639,1578114900,43.25159944
12640,1578115200,43.27532405
12641,1578115500,43.23892137
12642,1578115800,43.23892137
12643,1578116100,43.34975357
12644,1578116400,43.34975357
12645,1578116700,43.34975357
12646,1578117000,43.34975357
12647,1578117300,43.41517386
12648,1578117600,43.41517386
12649,1578117900,43.6196817
12650,1578118200,43.6196817
12651,1578118500,43.6196817
12652,1578118800,43.6196817
12653,1578119100,43.6196817
12654,1578119400,43.6196817
12655,1578119700,43.6196817
12656,1578120000,43.6196817
12657,1578120300,43.6196817
12658,1578120600,43.56893827
12659,1578120900,43.56893827
12660,1578121200,43.56893827
12661,1578121500,43.56893827
12662,1578121800,43.56893827
12663,1578122100,43.56893827
12664,1578122400,43.56893827
12665,1578122700,43.64809471
12666,1578123000,43.5035042
12667,1578123300,43.5035042
12668,1578123600,43.5035042
12669,1578123900,43.5035042
12670,1578124200,43.6752977
12671,1578124500,43.6752977
12672,1578124800,43.6752977
12673,1578125100,43.6752977
12674,1578125400,43.6752977
12675,1578125700,43.6752977
12676,1578126000,43.6752977
12677,1578126300,43.70318442
12678,1578126600,43.70318442
12679,1578126900,43.70318442
12680,1578127200,43.70318442
12681,1578127500,43.70318442
12682,1578127800,43.70318442
12683,1578128100,43.70318442
12684,1578128400,43.70318442
12685,1578128700,43.70318442
12686,1578129000,43.70318442
12687,1578129300,43.70318442
12688,1578129600,43.70318442
12689,1578129900,43.70318442
12690,1578130200,43.69902772
12691,1578130500,43.69902772
12692,1578130800,43.69902772
12693,1578131100,43.69902772
12694,1578131400,43.69902772
12695,1578131700,43.69902772
12696,1578132000,43.69902772
12697,1578132300,43.69902772
12698,1578132600,43.69902772
12699,1578132900,43.69902772
12700,1578133200,43.69902772
12701,1578133500,43.69902772
12702,1578133800,43.69902772
12703,1578134100,43.69902772
12704,1578134400,43.69902772
12705,1578134700,43.69902772
12706,1578135000,43.69902772
12707,1578135300,43.43811551
12708,1578135600,43.43811551
12709,1578135900,43.34234435
12710,1578136200,43.34234435
12711,1578136500,43.2704101
12712,1578136800,43.2704101
12713,1578137100,43.2704101
12714,1578137400,43.2704101
12715,1578137700,43.2704101
12716,1578138000,43.3291028
12717,1578138300,43.3291028
12718,1578138600,43.3596816
12719,1578138900,43.3596816
12720,1578139200,43.3596816
12721,1578139500,43.3596816
12722,1578139800,43.3596816
12723,1578140100,43.3596816
12724,1578140400,43.3596816
12725,1578140700,43.3596816
12726,1578141000,43.3596816
12727,1578141300,43.3596816
12728,1578141600,43.1695425
12729,1578141900,43.29506673
12730,1578142200,43.38607164
12731,1578142500,43.22327166
12732,1578142800,43.2295085
12733,1578143100,43.64991162
12734,1578143400,43.40834921
12735,1578143700,43.39110188
12736,1578144000,43.59891653
12737,1578144300,43.59891653
12738,1578144600,43.63058903
12739,1578144900,43.63058903
12740,1578145200,43.42997514
12741,1578145500,43.57944316
12742,1578145800,43.57944316
12743,1578146100,43.45515709
12744,1578146400,43.86555657
12745,1578146700,43.86555657
12746,1578147000,43.45623093
12747,1578147300,43.38599379
12748,1578147600,43.6121959
12749,1578147900,43.60333823
12750,1578148200,43.60333823
12751,1578148500,43.60333823
12752,1578148800,43.60333823
12753,1578149100,43.60333823
12754,1578149400,43.60333823
12755,1578149700,43.41284259
12756,1578150000,43.41284259
12757,1578150300,43.37089065
12758,1578150600,43.37089065
12759,1578150900,43.47440282
12760,1578151200,43.47440282
12761,1578151500,43.47440282
12762,1578151800,43.47440282
12763,1578152100,43.47440282
12764,1578152400,43.47440282
12765,1578152700,43.47440282
12766,1578153000,43.47440282
12767,1578153300,43.54638274
12768,1578153600,43.40932901
12769,1578153900,43.40932901
12770,1578154200,43.40932901
12771,1578154500,43.55369054
12772,1578154800,43.55369054
12773,1578155100,43.40932899
12774,1578155400,43.40932899
12775,1578155700,43.40932899
12776,1578156000,43.40932899
12777,1578156300,43.40932899
12778,1578156600,43.40932899
12779,1578156900,43.40932899
12780,1578157200,43.40932899
12781,1578157500,43.4354928
12782,1578157800,43.4354928
12783,1578158100,43.4354928
12784,1578158400,43.4354928
12785,1578158700,43.41904074
12786,1578159000,43.41904074
12787,1578159300,43.41904074
12788,1578159600,43.41904074
12789,1578159900,43.41904074
12790,1578160200,43.41904074
12791,1578160500,43.5952812
12792,1578160800,43.61681794
12793,1578161100,43.81429437
12794,1578161400,43.95796739
12795,1578161700,44.54784864
12796,1578162000,44.99116347
12797,1578162300,44.84696302
12798,1578162600,45.58511101
12799,1578162900,46.18778303
12800,1578163200,45.93140742
12801,1578163500,46.11512475
12802,1578163800,45.84455162
12803,1578164100,45.6518728
12804,1578164400,45.52614967
12805,1578164700,45.64379292
12806,1578165000,45.69631218
12807,1578165300,45.56533657
12808,1578165600,46.06410056
12809,1578165900,46.12172419
12810,1578166200,46.53680899
12811,1578166500,46.55435328
12812,1578166800,46.27906146
12813,1578167100,46.33276899
12814,1578167400,46.61664996
12815,1578167700,46.36553784
12816,1578168000,46.31467962
12817,1578168300,45.92991551
12818,1578168600,45.7207078
12819,1578168900,45.92991551
12820,1578169200,46.45261298
12821,1578169500,45.87097516
12822,1578169800,46.61506291
12823,1578170100,46.61506302
12824,1578170400,46.47729171
12825,1578170700,46.47729171
12826,1578171000,46.66475129
12827,1578171300,46.305145
12828,1578171600,46.305145
12829,1578171900,46.305145
12830,1578172200,46.13173148
12831,1578172500,46.13035364
12832,1578172800,46.14519679
12833,1578173100,46.08909988
12834,1578173400,46.05373805
12835,1578173700,46.05373805
12836,1578174000,46.05373805
12837,1578174300,46.20453465
12838,1578174600,46.22103902
12839,1578174900,46.22103902
12840,1578175200,46.22103902
12841,1578175500,46.01323956
12842,1578175800,45.81216299
12843,1578176100,45.81216299
12844,1578176400,46.07184169
12845,1578176700,46.07184169
12846,1578177000,46.04475794
12847,1578177300,46.27
12848,1578177600,46.26402885
12849,1578177900,46.26402885
12850,1578178200,46.26402885
12851,1578178500,46.26402885
12852,1578178800,46.26402885
12853,1578179100,46.02128269
12854,1578179400,46.02128269
12855,1578179700,46.02128269
12856,1578180000,46.02128269
12857,1578180300,46.07614374
12858,1578180600,46.07614374
12859,1578180900,46.16499375
12860,1578181200,46.16499375
12861,1578181500,46.16499375
12862,1578181800,46.16499375
12863,1578182100,46.16499375
12864,1578182400,46.27399494
12865,1578182700,46.27399494
12866,1578183000,46.27399494
12867,1578183300,46.45
12868,1578183600,46.45
12869,1578183900,46.45
12870,1578184200,46.45
12871,1578184500,46.2929376
12872,1578184800,46.2929376
12873,1578185100,46.2929376
12874,1578185400,46.2929376
12875,1578185700,46.79624063
12876,1578186000,46.78098016
12877,1578186300,46.76924027
12878,1578186600,46.46334562
12879,1578186900,46.7552409
12880,1578187200,46.70530251
12881,1578187500,46.70530251
12882,1578187800,46.50219818
12883,1578188100,46.39652991
12884,1578188400,46.39652991
12885,1578188700,46.39652991
12886,1578189000,46.39652991
12887,1578189300,46.39652991
12888,1578189600,46.39652991
12889,1578189900,46.60390535
12890,1578190200,46.60390535
12891,1578190500,46.60390535
12892,1578190800,46.56524319
12893,1578191100,46.56524319
12894,1578191400,46.56524319
12895,1578191700,46.85242051
12896,1578192000,46.85242051
12897,1578192300,46.99248199
12898,1578192600,47.18763355
12899,1578192900,47.34230559
12900,1578193200,47.398437
12901,1578193500,47.15194834
12902,1578193800,47.11646094
12903,1578194100,47.11646094
12904,1578194400,47.28917615
12905,1578194700,47.28524575
12906,1578195000,47.59978726
12907,1578195300,47.66925
12908,1578195600,47.990473
12909,1578195900,48.32190246
12910,1578196200,48.53586801
12911,1578196500,48.7
12912,1578196800,48.73946531
12913,1578197100,48.65798633
12914,1578197400,48.65798633
12915,1578197700,48.76404696
12916,1578198000,48.76404696
12917,1578198300,48.76404696
12918,1578198600,48.76404696
12919,1578198900,48.62889093
12920,1578199200,48.62889093
12921,1578199500,49.3589067
12922,1578199800,49.3159242
12923,1578200100,49.3159242
12924,1578200400,49.3159242
12925,1578200700,49.45243375
12926,1578201000,49.48664911
12927,1578201300,49.35562792
12928,1578201600,49.32658788
12929,1578201900,49.37444788
12930,1578202200,49.37444788
12931,1578202500,49.37444788
12932,1578202800,49.37444788
12933,1578203100,49.37444788
12934,1578203400,49.33806911
12935,1578203700,49.48806459
12936,1578204000,49.48806459
12937,1578204300,49.14653268
12938,1578204600,49.14653268
12939,1578204900,49.14653268
12940,1578205200,49.14653268
12941,1578205500,48.80668083
12942,1578205800,48.64953173
12943,1578206100,48.64953173
12944,1578206400,48.54515198
12945,1578206700,48.61331672
12946,1578207000,48.61331672
12947,1578207300,48.61331672
12948,1578207600,48.66642895
12949,1578207900,48.66642895
12950,1578208200,48.48518533
12951,1578208500,48.48518533
12952,1578208800,48.4796554
12953,1578209100,48.4796554
12954,1578209400,48.4796554
12955,1578209700,48.4796554
12956,1578210000,48.4796554
12957,1578210300,48.4796554
12958,1578210600,48.4796554
12959,1578210900,48.4796554
12960,1578211200,48.54776054
12961,1578211500,48.54776054
12962,1578211800,48.54776054
12963,1578212100,48.54776054
12964,1578212400,48.78654096
12965,1578212700,48.65490548
12966,1578213000,48.66355359
12967,1578213300,48.66355359
12968,1578213600,48.51343585
12969,1578213900,48.51343585
12970,1578214200,48.15696316
12971,1578214500,48.2270278
12972,1578214800,48.23513482
12973,1578215100,48.14136552
12974,1578215400,48.20783717
12975,1578215700,48.38455933
12976,1578216000,48.38455933
12977,1578216300,48.38455933
12978,1578216600,48.61788376
12979,1578216900,48.61788376
12980,1578217200,48.40977108
12981,1578217500,48.42104368
12982,1578217800,48.59460827
12983,1578218100,48.53955533
12984,1578218400,48.53955533
12985,1578218700,48.53955533
12986,1578219000,48.71703024
12987,1578219300,48.66226425
12988,1578219600,48.84699885
12989,1578219900,48.84699885
12990,1578220200,48.93521519
12991,1578220500,48.93521519
12992,1578220800,48.81884273
12993,1578221100,48.78325152
12994,1578221400,48.86483971
12995,1578221700,48.86483971
12996,1578222000,48.91346818
12997,1578222300,48.91346818
12998,1578222600,49.08456521
12999,1578222900,48.88640646
